dpID,site,table,years_available_averaged,siteID,plotID,namedLocation,plotType,sampleID,sampleCode,n_raw_records,d15N_mean_2018_2024,d13C_mean_2018_2024,nitrogenPercent_mean_2018_2024,carbonPercent_mean_2018_2024,CNratio_mean_2018_2024,analyticalRepNumber_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,d15N_mean_2018_2024_unit,d13C_mean_2018_2024_unit,nitrogenPercent_mean_2018_2024_unit,carbonPercent_mean_2018_2024_unit,CNratio_mean_2018_2024_unit,analyticalRepNumber_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit,archiveMass_mean_2018_2024,archiveMass_mean_2018_2024_unit,extractionLength_mean_2018_2024,freshMass_mean_2018_2024,solventVolume_mean_2018_2024,extractChlAConc_mean_2018_2024,extractChlBConc_mean_2018_2024,extractCarotConc_mean_2018_2024,extractionLength_mean_2018_2024_unit,freshMass_mean_2018_2024_unit,solventVolume_mean_2018_2024_unit,extractChlAConc_mean_2018_2024_unit,extractChlBConc_mean_2018_2024_unit,extractCarotConc_mean_2018_2024_unit,dryMass_mean_2018_2024,digestVolume_mean_2018_2024,foliarPhosphorusConc_mean_2018_2024,foliarPotassiumConc_mean_2018_2024,foliarCalciumConc_mean_2018_2024,foliarMagnesiumConc_mean_2018_2024,foliarSulfurConc_mean_2018_2024,foliarManganeseConc_mean_2018_2024,foliarIronConc_mean_2018_2024,foliarCopperConc_mean_2018_2024,foliarBoronConc_mean_2018_2024,foliarZincConc_mean_2018_2024,dryMass_mean_2018_2024_unit,digestVolume_mean_2018_2024_unit,foliarPhosphorusConc_mean_2018_2024_unit,foliarPotassiumConc_mean_2018_2024_unit,foliarCalciumConc_mean_2018_2024_unit,foliarMagnesiumConc_mean_2018_2024_unit,foliarSulfurConc_mean_2018_2024_unit,foliarManganeseConc_mean_2018_2024_unit,foliarIronConc_mean_2018_2024_unit,foliarCopperConc_mean_2018_2024_unit,foliarBoronConc_mean_2018_2024_unit,foliarZincConc_mean_2018_2024_unit,subplotID,individualID,plantStatus,taxonID,scientificName,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,clipCellNumber_mean_2018_2024,clipLength_mean_2018_2024,clipWidth_mean_2018_2024,percentCoverClip_mean_2018_2024,subsample1Height_mean_2018_2024,subsample2Height_mean_2018_2024,subsample3Height_mean_2018_2024,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,clipCellNumber_mean_2018_2024_unit,clipLength_mean_2018_2024_unit,clipWidth_mean_2018_2024_unit,percentCoverClip_mean_2018_2024_unit,subsample1Height_mean_2018_2024_unit,subsample2Height_mean_2018_2024_unit,subsample3Height_mean_2018_2024_unit,ligninPercent_mean_2018_2024,cellulosePercent_mean_2018_2024,ligninPercent_mean_2018_2024_unit,cellulosePercent_mean_2018_2024_unit,scannedLeafNumber_mean_2018_2024,leafArea_mean_2018_2024,percentGreen_mean_2018_2024,leafMassPerArea_mean_2018_2024,dryMassFraction_mean_2018_2024,scannedLeafNumber_mean_2018_2024_unit,leafArea_mean_2018_2024_unit,percentGreen_mean_2018_2024_unit,leafMassPerArea_mean_2018_2024_unit,dryMassFraction_mean_2018_2024_unit,shapefileAopYear_mean_2018_2024,shapefileAopYear_mean_2018_2024_unit
DP1.10026.001,DEJU,cfc_elements,"2018,2023",DEJU,DEJU_050,DEJU_050.basePlot.cfc,tower,gl9c5nxc3ENMgnIc2CU8FxWM1MD1mty+E6M9e3uE/A8=,A00000427921,1,NA,NA,NA,NA,NA,1,2023,2023,NA,NA,NA,NA,NA,number,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.202,25,0.071,0.275,0.929,0.084,0.051,530.2,43.1,1.8,2.6,28.8,gram,milliliter,percent,percent,percent,percent,percent,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,DEJU,cfc_elements,"2018,2023",DEJU,DEJU_057,DEJU_057.basePlot.cfc,tower,gl9c5nxc3EN4Ry3TrsytFdwMt4yg4x8IlLrdB9MMLmQ=,A00000427929,1,NA,NA,NA,NA,NA,1,2023,2023,NA,NA,NA,NA,NA,number,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.202,25,0.118,0.591,0.85,0.111,0.058,272.3,28.6,2,1.7,37.6,gram,milliliter,percent,percent,percent,percent,percent,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,DEJU,cfc_elements,"2018,2023",DEJU,DEJU_057,DEJU_057.basePlot.cfc,tower,gl9c5nxc3EP5A0B4j1xWdYP9Q5v6jBL1WIarcT9Yxug=,A00000427925,1,NA,NA,NA,NA,NA,1,2023,2023,NA,NA,NA,NA,NA,number,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.199,25,0.161,0.904,1.146,0.297,0.137,110.2,61.1,3.8,2.5,17.8,gram,milliliter,percent,percent,percent,percent,percent,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,DEJU,cfc_fieldData,"2018,2023",DEJU,DEJU_001,DEJU_001.basePlot.cfc,distributed,gl9c5nxc3EMUrocxrdNwg3oiAciz7aUhFgq6wfePxfU=,A00000428589,1,NA,NA,NA,NA,NA,NA,2023,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31_400,NA,OK,NA,NA,63.89244,-145.769965,20.1,494.9,0.1,43,2,0.1,NA,NA,NA,NA,decimalDegree,decimalDegree,meter,meter,meter,NA,meter,meter,percent,meter,meter,meter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,DEJU,cfc_fieldData,"2018,2023",DEJU,DEJU_001,DEJU_001.basePlot.cfc,distributed,gl9c5nxc3EOc8u0J3Y75fbvugXXUmOUs7s4CIqRvRXo=,A00000427931,1,NA,NA,NA,NA,NA,NA,2023,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NEON.PLA.D19.DEJU.01603,OK,PIMA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",63.89244,-145.769965,20.1,494.9,0.1,NA,NA,NA,NA,2.2,NA,NA,decimalDegree,decimalDegree,meter,meter,meter,NA,meter,meter,percent,meter,meter,meter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,DEJU,cfc_fieldData,"2018,2023",DEJU,DEJU_001,DEJU_001.basePlot.cfc,distributed,gl9c5nxc3EMN913HVHNKJnMsK5FWkovHXUa8bNMexbk=,NA,1,NA,NA,NA,NA,NA,NA,2018,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NEON.PLA.D19.DEJU.01616,OK,BEOC2,Betula occidentalis Hook.,63.89244,-145.769965,20.1,494.9,0.1,NA,NA,NA,NA,0.7,NA,NA,decimalDegree,decimalDegree,meter,meter,meter,NA,meter,meter,percent,meter,meter,meter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,DEJU,cfc_fieldData,"2018,2023",DEJU,DEJU_001,DEJU_001.basePlot.cfc,distributed,gl9c5nxc3EOc8u0J3Y75fXkLfodqDjH0EAGocJvAZWc=,A00000427930,1,NA,NA,NA,NA,NA,NA,2023,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NEON.PLA.D19.DEJU.01804,OK,PIMA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",63.89244,-145.769965,20.1,494.9,0.1,NA,NA,NA,NA,1.7,NA,NA,decimalDegree,decimalDegree,meter,meter,meter,NA,meter,meter,percent,meter,meter,meter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,DEJU,cfc_fieldData,"2018,2023",DEJU,DEJU_001,DEJU_001.basePlot.cfc,distributed,gl9c5nxc3EN6eLMqeYKxFqcP7nstQgynXPHbMQzRZr0=,NA,1,NA,NA,NA,NA,NA,NA,2018,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NEON.PLA.D19.DEJU.01848,OK,BENE4,Betula neoalaskana Sarg.,63.89244,-145.769965,20.1,494.9,0.1,NA,NA,NA,NA,0.9,NA,NA,decimalDegree,decimalDegree,meter,meter,meter,NA,meter,meter,percent,meter,meter,meter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,DEJU,cfc_fieldData,"2018,2023",DEJU,DEJU_001,DEJU_001.basePlot.cfc,distributed,gl9c5nxc3EOc8u0J3Y75ffBJU80DbqJY5uSC2ik3xtE=,NA,1,NA,NA,NA,NA,NA,NA,2018,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NEON.PLA.D19.DEJU.01909,OK,PIMA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",63.89244,-145.769965,20.1,494.9,0.1,NA,NA,NA,NA,0.5,NA,NA,decimalDegree,decimalDegree,meter,meter,meter,NA,meter,meter,percent,meter,meter,meter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,DEJU,cfc_fieldData,"2018,2023",DEJU,DEJU_002,DEJU_002.basePlot.cfc,distributed,gl9c5nxc3EM3YAmaqWFAYrRFDUbZOkjsjE5PRXRtAxs=,A00000428575,1,NA,NA,NA,NA,NA,NA,2023,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31_400,NA,OK,NA,NA,63.879623,-145.720429,20.1,515.1,0.1,142,2,0.1,69,NA,NA,NA,decimalDegree,decimalDegree,meter,meter,meter,NA,meter,meter,percent,meter,meter,meter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,DEJU,cfc_fieldData,"2018,2023",DEJU,DEJU_002,DEJU_002.basePlot.cfc,distributed,gl9c5nxc3EPIhROppxgqJF9CnJ680GS/tpFJclqKjc8=,NA,1,NA,NA,NA,NA,NA,NA,2018,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NEON.PLA.D19.DEJU.03294,OK,PIMA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",63.879623,-145.720429,20.1,515.1,0.1,NA,NA,NA,NA,0.8,NA,NA,decimalDegree,decimalDegree,meter,meter,meter,NA,meter,meter,percent,meter,meter,meter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,DEJU,cfc_fieldData,"2018,2023",DEJU,DEJU_002,DEJU_002.basePlot.cfc,distributed,gl9c5nxc3EPYWXH7BuaQ5pzvEFHgp1IfzaEq9J2Bv+8=,NA,1,NA,NA,NA,NA,NA,NA,2018,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NEON.PLA.D19.DEJU.03811,OK,POTR5,Populus tremuloides Michx.,63.879623,-145.720429,20.1,515.1,0.1,NA,NA,NA,NA,1.8,NA,NA,decimalDegree,decimalDegree,meter,meter,meter,NA,meter,meter,percent,meter,meter,meter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,DEJU,cfc_fieldData,"2018,2023",DEJU,DEJU_002,DEJU_002.basePlot.cfc,distributed,gl9c5nxc3EPIhROppxgqJB/QcCSBQUm9Ukl/z2BKS/E=,A00000427917,1,NA,NA,NA,NA,NA,NA,2023,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NEON.PLA.D19.DEJU.03819,OK,PIMA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",63.879623,-145.720429,20.1,515.1,0.1,NA,NA,NA,NA,1.2,NA,NA,decimalDegree,decimalDegree,meter,meter,meter,NA,meter,meter,percent,meter,meter,meter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,DEJU,cfc_fieldData,"2018,2023",DEJU,DEJU_002,DEJU_002.basePlot.cfc,distributed,gl9c5nxc3EPIhROppxgqJJRibIVP4otE9HlPFujEIGE=,NA,1,NA,NA,NA,NA,NA,NA,2018,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NEON.PLA.D19.DEJU.03885,OK,PIMA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",63.879623,-145.720429,20.1,515.1,0.1,NA,NA,NA,NA,0.8,NA,NA,decimalDegree,decimalDegree,meter,meter,meter,NA,meter,meter,percent,meter,meter,meter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,DEJU,cfc_fieldData,"2018,2023",DEJU,DEJU_003,DEJU_003.basePlot.cfc,distributed,gl9c5nxc3EMpbPiywyHShRI2e4JD2FBULHYbGUMkIb0=,A00000428598,1,NA,NA,NA,NA,NA,NA,2023,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31_400,NA,OK,NA,NA,63.930794,-145.751133,20.1,450.1,0.1,116,2,0.1,95,NA,NA,NA,decimalDegree,decimalDegree,meter,meter,meter,NA,meter,meter,percent,meter,meter,meter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,DEJU,cfc_fieldData,"2018,2023",DEJU,DEJU_003,DEJU_003.basePlot.cfc,distributed,gl9c5nxc3EN+jeDkI8nFrie1HjwcKUZE1OBrhifSxek=,NA,1,NA,NA,NA,NA,NA,NA,2018,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NEON.PLA.D19.DEJU.01041,OK,ALVI5,Alnus viridis (Chaix) DC.,63.930794,-145.751133,20.1,450.1,0.1,NA,NA,NA,NA,1.1,NA,NA,decimalDegree,decimalDegree,meter,meter,meter,NA,meter,meter,percent,meter,meter,meter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,DEJU,cfc_fieldData,"2018,2023",DEJU,DEJU_003,DEJU_003.basePlot.cfc,distributed,gl9c5nxc3EN+jeDkI8nFrhHMz5BcCPCU7LwEecCgETg=,NA,1,NA,NA,NA,NA,NA,NA,2018,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NEON.PLA.D19.DEJU.01075,OK,ALVI5,Alnus viridis (Chaix) DC.,63.930794,-145.751133,20.1,450.1,0.1,NA,NA,NA,NA,1.6,1.4,1.1,decimalDegree,decimalDegree,meter,meter,meter,NA,meter,meter,percent,meter,meter,meter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,DEJU,cfc_fieldData,"2018,2023",DEJU,DEJU_003,DEJU_003.basePlot.cfc,distributed,gl9c5nxc3EN+jeDkI8nFrho8UwEnNOT5ueDpQEtKRkQ=,NA,1,NA,NA,NA,NA,NA,NA,2018,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NEON.PLA.D19.DEJU.01206,OK,ALVI5,Alnus viridis (Chaix) DC.,63.930794,-145.751133,20.1,450.1,0.1,NA,NA,NA,NA,1.3,1.1,NA,decimalDegree,decimalDegree,meter,meter,meter,NA,meter,meter,percent,meter,meter,meter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,DEJU,cfc_fieldData,"2018,2023",DEJU,DEJU_003,DEJU_003.basePlot.cfc,distributed,gl9c5nxc3EN9lTasQ/aBn7RG3yPjCtgqYexsDsbSatY=,A00000427920,1,NA,NA,NA,NA,NA,NA,2023,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NEON.PLA.D19.DEJU.09000,OK,PIMA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",63.930794,-145.751133,20.1,450.1,0.1,NA,NA,NA,NA,2,NA,NA,decimalDegree,decimalDegree,meter,meter,meter,NA,meter,meter,percent,meter,meter,meter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,DEJU,cfc_fieldData,"2018,2023",DEJU,DEJU_004,DEJU_004.basePlot.cfc,distributed,gl9c5nxc3ENkSqa0anQYQz2uhvEZlrfpQbfxID31UzY=,A00000428573,1,NA,NA,NA,NA,NA,NA,2023,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31_400,NA,OK,NA,NA,63.912331,-145.766038,20.1,468.4,0.1,83,2,0.1,85,NA,NA,NA,decimalDegree,decimalDegree,meter,meter,meter,NA,meter,meter,percent,meter,meter,meter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,DEJU,cfc_fieldData,"2018,2023",DEJU,DEJU_004,DEJU_004.basePlot.cfc,distributed,gl9c5nxc3EOTRIoeb+CyrB1GX+SHqHJvis4jCEZ+ac4=,NA,1,NA,NA,NA,NA,NA,NA,2018,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NEON.PLA.D19.DEJU.01315,OK,POTR5,Populus tremuloides Michx.,63.912331,-145.766038,20.1,468.4,0.1,NA,NA,NA,NA,0.5,NA,NA,decimalDegree,decimalDegree,meter,meter,meter,NA,meter,meter,percent,meter,meter,meter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,DEJU,cfc_fieldData,"2018,2023",DEJU,DEJU_004,DEJU_004.basePlot.cfc,distributed,gl9c5nxc3EOTRIoeb+CyrCVxk1YFPkyuwo2Z0Z6Fdh4=,NA,1,NA,NA,NA,NA,NA,NA,2018,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NEON.PLA.D19.DEJU.01370,OK,POTR5,Populus tremuloides Michx.,63.912331,-145.766038,20.1,468.4,0.1,NA,NA,NA,NA,0.4,NA,NA,decimalDegree,decimalDegree,meter,meter,meter,NA,meter,meter,percent,meter,meter,meter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,DEJU,cfc_fieldData,"2018,2023",DEJU,DEJU_004,DEJU_004.basePlot.cfc,distributed,gl9c5nxc3EOTRIoeb+CyrDmvkiY311lT7G34yCe3FzE=,NA,1,NA,NA,NA,NA,NA,NA,2018,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NEON.PLA.D19.DEJU.01398,OK,POTR5,Populus tremuloides Michx.,63.912331,-145.766038,20.1,468.4,0.1,NA,NA,NA,NA,0.6,NA,NA,decimalDegree,decimalDegree,meter,meter,meter,NA,meter,meter,percent,meter,meter,meter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,DEJU,cfc_fieldData,"2018,2023",DEJU,DEJU_005,DEJU_005.basePlot.cfc,distributed,gl9c5nxc3EPtRR0Pf2AKyKuag7soXJiS5NYRr/QOCVo=,A00000428574,1,NA,NA,NA,NA,NA,NA,2023,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31_400,NA,OK,NA,NA,63.896876,-145.75386,20.1,484.2,0.12,163,2,0.1,75,NA,NA,NA,decimalDegree,decimalDegree,meter,meter,meter,NA,meter,meter,percent,meter,meter,meter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,DEJU,cfc_fieldData,"2018,2023",DEJU,DEJU_005,DEJU_005.basePlot.cfc,distributed,gl9c5nxc3ENNxP9Xv/rF7WBJA5S3d9wY/Pa2hdvP0os=,A00000427919,1,NA,NA,NA,NA,NA,NA,2023,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NEON.PLA.D19.DEJU.01691,OK,PIMA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",63.896876,-145.75386,20.1,484.2,0.12,NA,NA,NA,NA,3,NA,NA,decimalDegree,decimalDegree,meter,meter,meter,NA,meter,meter,percent,meter,meter,meter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,DEJU,cfc_fieldData,"2018,2023",DEJU,DEJU_006,DEJU_006.basePlot.cfc,distributed,gl9c5nxc3EN7BaCT9QKJVlrnk4TUEuaNMbKffl6UdSc=,NA,1,NA,NA,NA,NA,NA,NA,2018,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NEON.PLA.D19.DEJU.03620,OK,PIGL,Picea glauca (Moench) Voss,63.835171,-145.748058,20.1,544.8,0.1,NA,NA,NA,NA,2.6,NA,NA,decimalDegree,decimalDegree,meter,meter,meter,NA,meter,meter,percent,meter,meter,meter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
